index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
01404,2005,2005-08-03,2,1245.04,1244.12,1245.86,1240.5699,1245.04,1999980000
01405,2005,2005-08-04,3,1235.86,1245.04,1245.04,1235.15,1235.86,1981220000
01406,2005,2005-08-05,4,1226.42,1235.86,1235.86,1225.62,1226.42,1930280000
01407,2005,2005-08-08,0,1223.13,1226.42,1232.28,1222.67,1223.13,1804140000
01408,2005,2005-08-09,1,1231.38,1223.13,1234.11,1223.13,1231.38,1897520000
01409,2005,2005-08-10,2,1229.13,1231.38,1242.6899,1226.58,1229.13,2172320000
01410,2005,2005-08-11,3,1237.8101,1229.13,1237.8101,1228.33,1237.8101,1941560000
01411,2005,2005-08-12,4,1230.39,1237.8101,1237.8101,1225.87,1230.39,1709300000
01412,2005,2005-08-15,0,1233.87,1230.4,1236.24,1226.2,1233.87,1562880000
01413,2005,2005-08-16,1,1219.34,1233.87,1233.87,1219.05,1219.34,1820410000
01414,2005,2005-08-17,2,1220.24,1219.34,1225.63,1218.0699,1220.24,1859150000
01415,2005,2005-08-18,3,1219.02,1220.24,1222.64,1215.9301,1219.02,1808170000
01416,2005,2005-08-19,4,1219.71,1219.02,1225.08,1219.02,1219.71,1558790000
01417,2005,2005-08-22,0,1221.73,1219.71,1228.96,1216.47,1221.73,1621330000
01418,2005,2005-08-23,1,1217.59,1221.73,1223.04,1214.4399,1217.59,1678620000
01419,2005,2005-08-24,2,1209.59,1217.5699,1224.15,1209.37,1209.59,1930800000
01420,2005,2005-08-25,3,1212.37,1209.59,1213.73,1209.5699,1212.37,1571110000
01421,2005,2005-08-26,4,1205.1,1212.4,1212.4,1204.23,1205.1,1541090000
01422,2005,2005-08-29,0,1212.28,1205.1,1214.28,1201.53,1212.28,1599450000
01423,2005,2005-08-30,1,1208.41,1212.28,1212.28,1201.0699,1208.41,1916470000
01424,2005,2005-08-31,2,1220.33,1208.41,1220.36,1204.4,1220.33,2365510000
01425,2005,2005-09-01,3,1221.59,1220.33,1227.29,1216.1801,1221.59,2229860000
01426,2005,2005-09-02,4,1218.02,1221.59,1224.45,1217.75,1218.02,1640160000
01427,2005,2005-09-06,1,1233.39,1218.02,1233.61,1218.02,1233.39,1932090000
01428,2005,2005-09-07,2,1236.36,1233.39,1237.0601,1230.9301,1236.36,2067700000
01429,2005,2005-09-08,3,1231.67,1236.36,1236.36,1229.51,1231.67,1955380000
01430,2005,2005-09-09,4,1241.48,1231.67,1243.13,1231.67,1241.48,1992560000
01431,2005,2005-09-12,0,1240.5601,1241.48,1242.6,1239.15,1240.5601,1938050000
01432,2005,2005-09-13,1,1231.2,1240.5699,1240.5699,1231.2,1231.2,2082360000
01433,2005,2005-09-14,2,1227.16,1231.2,1234.74,1226.16,1227.16,1986750000
01434,2005,2005-09-15,3,1227.73,1227.16,1231.88,1224.85,1227.73,2079340000
01435,2005,2005-09-16,4,1237.91,1228.42,1237.95,1228.42,1237.91,3152470000
01436,2005,2005-09-19,0,1231.02,1237.91,1237.91,1227.65,1231.02,2076540000
01437,2005,2005-09-20,1,1221.34,1231.02,1236.49,1220.0699,1221.34,2319250000
01438,2005,2005-09-21,2,1210.2,1221.34,1221.52,1209.89,1210.2,2548150000
01439,2005,2005-09-22,3,1214.62,1210.2,1216.64,1205.35,1214.62,2424720000
01440,2005,2005-09-23,4,1215.29,1214.62,1218.83,1209.8,1215.29,1973020000
01441,2005,2005-09-26,0,1215.63,1215.29,1222.5601,1211.84,1215.63,2022220000
01442,2005,2005-09-27,1,1215.66,1215.63,1220.17,1211.11,1215.66,1976270000
01443,2005,2005-09-28,2,1216.89,1215.66,1220.98,1212.72,1216.89,2106980000
01444,2005,2005-09-29,3,1227.6801,1216.89,1228.7,1211.54,1227.6801,2176120000
01445,2005,2005-09-30,4,1228.8101,1227.6801,1229.5699,1225.22,1228.8101,2097520000
01446,2005,2005-10-03,0,1226.7,1228.8101,1233.34,1225.15,1226.7,2097490000
01447,2005,2005-10-04,1,1214.47,1226.7,1229.88,1214.02,1214.47,2341420000
01448,2005,2005-10-05,2,1196.39,1214.47,1214.47,1196.25,1196.39,2546780000
01449,2005,2005-10-06,3,1191.49,1196.39,1202.14,1181.92,1191.49,2792030000
01450,2005,2005-10-07,4,1195.9,1191.49,1199.71,1191.46,1195.9,2126080000
01451,2005,2005-10-10,0,1187.33,1195.9,1196.52,1186.12,1187.33,2195990000
01452,2005,2005-10-11,1,1184.87,1187.33,1193.1,1183.16,1184.87,2299040000
01453,2005,2005-10-12,2,1177.6801,1184.87,1190.02,1173.65,1177.6801,2491280000
01454,2005,2005-10-13,3,1176.84,1177.6801,1179.5601,1168.2,1176.84,2351150000
01455,2005,2005-10-14,4,1186.5699,1176.84,1187.13,1175.4399,1186.5699,2188940000
01456,2005,2005-10-17,0,1190.1,1186.5699,1191.21,1184.48,1190.1,2054570000
01457,2005,2005-10-18,1,1178.14,1190.1,1190.1,1178.13,1178.14,2197010000
01458,2005,2005-10-19,2,1195.76,1178.14,1195.76,1170.55,1195.76,2703590000
01459,2005,2005-10-20,3,1177.8,1195.76,1197.3,1173.3,1177.8,2617250000
01460,2005,2005-10-21,4,1179.59,1177.8,1186.46,1174.92,1179.59,2470920000
01461,2005,2005-10-24,0,1199.38,1179.59,1199.39,1179.59,1199.38,2197790000
01462,2005,2005-10-25,1,1196.54,1199.38,1201.3,1189.29,1196.54,2312470000
01463,2005,2005-10-26,2,1191.38,1196.54,1204.01,1191.38,1191.38,2467750000
01464,2005,2005-10-27,3,1178.9,1191.38,1192.65,1178.89,1178.9,2395370000
01465,2005,2005-10-28,4,1198.41,1178.9,1198.41,1178.9,1198.41,2379400000
01466,2005,2005-10-31,0,1207.01,1198.41,1211.4301,1198.41,1207.01,2567470000
01467,2005,2005-11-01,1,1202.76,1207.01,1207.34,1201.66,1202.76,2457850000
01468,2005,2005-11-02,2,1214.76,1202.76,1215.17,1201.0699,1214.76,2648090000
01469,2005,2005-11-03,3,1219.9399,1214.76,1224.7,1214.76,1219.9399,2716630000
01470,2005,2005-11-04,4,1220.14,1219.9399,1222.52,1214.45,1220.14,2050510000
01471,2005,2005-11-07,0,1222.8101,1220.14,1224.1801,1217.29,1222.8101,1987580000
01472,2005,2005-11-08,1,1218.59,1222.8101,1222.8101,1216.08,1218.59,1965050000
01473,2005,2005-11-09,2,1220.65,1218.59,1226.59,1216.53,1220.65,2214460000
01474,2005,2005-11-10,3,1230.96,1220.65,1232.41,1215.05,1230.96,2378460000
01475,2005,2005-11-11,4,1234.72,1230.96,1235.7,1230.72,1234.72,1773140000
01476,2005,2005-11-14,0,1233.76,1234.72,1237.2,1231.78,1233.76,1899780000
01477,2005,2005-11-15,1,1229.01,1233.76,1237.9399,1226.41,1229.01,2359370000
01478,2005,2005-11-16,2,1231.21,1229.01,1232.24,1227.1801,1231.21,2121580000
01479,2005,2005-11-17,3,1242.8,1231.21,1242.96,1231.21,1242.8,2298040000
01480,2005,2005-11-18,4,1248.27,1242.8,1249.58,1240.71,1248.27,2453290000
01481,2005,2005-11-21,0,1254.85,1248.27,1255.89,1246.9,1254.85,2117350000
01482,2005,2005-11-22,1,1261.23,1254.85,1261.9,1251.4,1261.23,2291420000
01483,2005,2005-11-23,2,1265.61,1261.23,1270.64,1259.51,1265.61,1985400000
01484,2005,2005-11-25,4,1268.25,1265.61,1268.78,1265.54,1268.25,724940000
01485,2005,2005-11-28,0,1257.46,1268.25,1268.4399,1257.17,1257.46,2016900000
01486,2005,2005-11-29,1,1257.48,1257.46,1266.1801,1257.46,1257.48,2268340000
01487,2005,2005-11-30,2,1249.48,1257.48,1260.9301,1249.39,1249.48,2374690000
01488,2005,2005-12-01,3,1264.67,1249.48,1266.17,1249.48,1264.67,2614830000
01489,2005,2005-12-02,4,1265.08,1264.67,1266.85,1261.42,1265.08,2125580000
01490,2005,2005-12-05,0,1262.09,1265.08,1265.08,1258.12,1262.09,2325840000
01491,2005,2005-12-06,1,1263.7,1262.09,1272.89,1262.09,1263.7,2110740000
01492,2005,2005-12-07,2,1257.37,1263.7,1264.85,1253.02,1257.37,2093830000
01493,2005,2005-12-08,3,1255.84,1257.37,1263.36,1250.91,1255.84,2178300000
01494,2005,2005-12-09,4,1259.37,1255.84,1263.08,1254.24,1259.37,1896290000
01495,2005,2005-12-12,0,1260.4301,1259.37,1263.86,1255.52,1260.4301,1876550000
01496,2005,2005-12-13,1,1267.4301,1260.4301,1272.11,1258.5601,1267.4301,2390020000
01497,2005,2005-12-14,2,1272.74,1267.4301,1275.8,1267.0699,1272.74,2145520000
01498,2005,2005-12-15,3,1270.9399,1272.74,1275.17,1267.74,1270.9399,2180590000
01499,2005,2005-12-16,4,1267.3199,1270.9399,1275.24,1267.3199,1267.3199,2584190000
01500,2005,2005-12-19,0,1259.92,1267.3199,1270.51,1259.28,1259.92,2208810000
01501,2005,2005-12-20,1,1259.62,1259.92,1263.86,1257.21,1259.62,1996690000
01502,2005,2005-12-21,2,1262.79,1259.62,1269.37,1259.62,1262.79,2065170000
01503,2005,2005-12-22,3,1268.12,1262.79,1268.1899,1262.5,1268.12,1888500000
01504,2005,2005-12-23,4,1268.66,1268.12,1269.76,1265.92,1268.66,1285810000
01505,2005,2005-12-27,1,1256.54,1268.66,1271.83,1256.54,1256.54,1540470000
01506,2005,2005-12-28,2,1258.17,1256.54,1261.1,1256.54,1258.17,1422360000
01507,2005,2005-12-29,3,1254.42,1258.17,1260.61,1254.1801,1254.42,1382540000
01508,2005,2005-12-30,4,1248.29,1254.42,1254.42,1246.59,1248.29,1443500000
01509,2006,2006-01-03,1,1268.8,1248.29,1270.22,1245.74,1268.8,2554570000
01510,2006,2006-01-04,2,1273.46,1268.8,1275.37,1267.74,1273.46,2515330000
01511,2006,2006-01-05,3,1273.48,1273.46,1276.91,1270.3,1273.48,2433340000
01512,2006,2006-01-06,4,1285.45,1273.48,1286.09,1273.48,1285.45,2446560000
01513,2006,2006-01-09,0,1290.15,1285.45,1290.78,1284.8199,1290.15,2301490000
01514,2006,2006-01-10,1,1289.6899,1290.15,1290.15,1283.76,1289.6899,2373080000
01515,2006,2006-01-11,2,1294.1801,1289.72,1294.9,1288.12,1294.1801,2406130000
01516,2006,2006-01-12,3,1286.0601,1294.1801,1294.1801,1285.04,1286.0601,2318350000
01517,2006,2006-01-13,4,1287.61,1286.0601,1288.96,1282.78,1287.61,2206510000
01518,2006,2006-01-17,1,1282.9301,1287.61,1287.61,1278.61,1282.9301,2179970000
01519,2006,2006-01-18,2,1277.9301,1282.9301,1282.9301,1272.08,1277.9301,2233200000
01520,2006,2006-01-19,3,1285.04,1277.9301,1287.79,1277.9301,1285.04,2444020000
01521,2006,2006-01-20,4,1261.49,1285.04,1285.04,1260.92,1261.49,2845810000
01522,2006,2006-01-23,0,1263.8199,1261.49,1268.1899,1261.49,1263.8199,2256070000
01523,2006,2006-01-24,1,1266.86,1263.8199,1271.47,1263.8199,1266.86,2608720000
01524,2006,2006-01-25,2,1264.6801,1266.86,1271.87,1259.42,1264.6801,2617060000
01525,2006,2006-01-26,3,1273.83,1264.6801,1276.4399,1264.6801,1273.83,2856780000
01526,2006,2006-01-27,4,1283.72,1273.83,1286.38,1273.83,1283.72,2623620000
01527,2006,2006-01-30,0,1285.1899,1283.72,1287.9399,1283.51,1285.1899,2282730000
01528,2006,2006-01-31,1,1280.08,1285.2,1285.2,1276.85,1280.08,2708310000
01529,2006,2006-02-01,2,1282.46,1280.08,1283.33,1277.5699,1282.46,2589410000
01530,2006,2006-02-02,3,1270.84,1282.46,1282.46,1267.72,1270.84,2565300000
01531,2006,2006-02-03,4,1264.03,1270.84,1270.87,1261.02,1264.03,2282210000
01532,2006,2006-02-06,0,1265.02,1264.03,1267.04,1261.62,1265.02,2132360000
01533,2006,2006-02-07,1,1254.78,1265.02,1265.78,1253.61,1254.78,2366370000
01534,2006,2006-02-08,2,1265.65,1254.78,1266.47,1254.78,1265.65,2456860000
01535,2006,2006-02-09,3,1263.78,1265.65,1274.5601,1262.8,1263.78,2441920000
01536,2006,2006-02-10,4,1266.99,1263.8199,1269.89,1254.98,1266.99,2290050000
01537,2006,2006-02-13,0,1262.86,1266.99,1266.99,1258.34,1262.86,1850080000
01538,2006,2006-02-14,1,1275.53,1262.86,1278.21,1260.8,1275.53,2437940000
01539,2006,2006-02-15,2,1280.0,1275.53,1281.0,1271.0601,1280.0,2317590000
01540,2006,2006-02-16,3,1289.38,1280.0,1289.39,1280.0,1289.38,2251490000
01541,2006,2006-02-17,4,1287.24,1289.38,1289.47,1284.0699,1287.24,2128260000
01542,2006,2006-02-21,1,1283.03,1287.24,1291.92,1281.33,1283.03,2104320000
01543,2006,2006-02-22,2,1292.67,1283.03,1294.17,1283.03,1292.67,2222380000
01544,2006,2006-02-23,3,1287.79,1292.67,1293.84,1285.14,1287.79,2144210000
01545,2006,2006-02-24,4,1289.4301,1287.79,1292.11,1285.62,1289.4301,1933010000
01546,2006,2006-02-27,0,1294.12,1289.4301,1297.5699,1289.4301,1294.12,1975320000
01547,2006,2006-02-28,1,1280.66,1294.12,1294.12,1278.66,1280.66,2370860000
01548,2006,2006-03-01,2,1291.24,1280.66,1291.8,1280.66,1291.24,2308320000
01549,2006,2006-03-02,3,1289.14,1291.24,1291.24,1283.21,1289.14,2494590000
01550,2006,2006-03-03,4,1287.23,1289.14,1297.33,1284.2,1287.23,2152950000
01551,2006,2006-03-06,0,1278.26,1287.23,1288.23,1275.67,1278.26,2280190000
01552,2006,2006-03-07,1,1275.88,1278.26,1278.26,1271.11,1275.88,2268050000
01553,2006,2006-03-08,2,1278.47,1275.88,1280.33,1268.42,1278.47,2442870000
01554,2006,2006-03-09,3,1272.23,1278.47,1282.74,1272.23,1272.23,2140110000
01555,2006,2006-03-10,4,1281.42,1272.23,1284.37,1271.11,1281.42,2123450000
01556,2006,2006-03-13,0,1284.13,1281.58,1287.37,1281.58,1284.13,2070330000
01557,2006,2006-03-14,1,1297.48,1284.13,1298.14,1282.67,1297.48,2165270000
01558,2006,2006-03-15,2,1303.02,1297.48,1304.4,1294.97,1303.02,2293000000
01559,2006,2006-03-16,3,1305.33,1303.02,1310.45,1303.02,1305.33,2292180000
01560,2006,2006-03-17,4,1307.25,1305.33,1309.79,1305.3199,1307.25,2549620000
01561,2006,2006-03-20,0,1305.08,1307.25,1310.0,1303.59,1305.08,1976830000
01562,2006,2006-03-21,1,1297.23,1305.08,1310.88,1295.8199,1297.23,2147370000
01563,2006,2006-03-22,2,1305.04,1297.23,1305.97,1295.8101,1305.04,2039810000
01564,2006,2006-03-23,3,1301.67,1305.04,1305.04,1298.11,1301.67,1980940000
01565,2006,2006-03-24,4,1302.95,1301.67,1306.53,1298.89,1302.95,2326070000
01566,2006,2006-03-27,0,1301.61,1302.95,1303.74,1299.09,1301.61,2029700000
01567,2006,2006-03-28,1,1293.23,1301.61,1306.24,1291.84,1293.23,2148580000
01568,2006,2006-03-29,2,1302.89,1293.23,1305.6,1293.23,1302.89,2143540000
01569,2006,2006-03-30,3,1300.25,1302.89,1310.15,1296.72,1300.25,2294560000
01570,2006,2006-03-31,4,1294.87,1300.25,1303.0,1294.87,1294.87,2236710000
01571,2006,2006-04-03,0,1297.8101,1302.88,1309.1899,1296.65,1297.8101,2494080000
01572,2006,2006-04-04,1,1305.9301,1297.8101,1307.55,1294.71,1305.9301,2147660000
01573,2006,2006-04-05,2,1311.5601,1305.9301,1312.8101,1304.8199,1311.5601,2420020000
01574,2006,2006-04-06,3,1309.04,1311.5601,1311.99,1302.4399,1309.04,2281680000
01575,2006,2006-04-07,4,1295.5,1309.04,1314.0699,1294.1801,1295.5,2082470000
01576,2006,2006-04-10,0,1296.62,1295.51,1300.74,1293.17,1296.62,1898320000
01577,2006,2006-04-11,1,1286.5699,1296.6,1300.71,1282.96,1286.5699,2232880000
01578,2006,2006-04-12,2,1288.12,1286.5699,1290.9301,1286.45,1288.12,1938100000
01579,2006,2006-04-13,3,1289.12,1288.12,1292.09,1283.37,1289.12,1891940000
01580,2006,2006-04-17,0,1285.33,1289.12,1292.45,1280.74,1285.33,1794650000
01581,2006,2006-04-18,1,1307.28,1285.33,1309.02,1285.33,1307.28,2595440000
01582,2006,2006-04-19,2,1309.9301,1307.65,1310.39,1302.79,1309.9301,2447310000
01583,2006,2006-04-20,3,1311.46,1309.9301,1318.16,1306.38,1311.46,2512920000
01584,2006,2006-04-21,4,1311.28,1311.46,1317.67,1306.59,1311.28,2392630000
01585,2006,2006-04-24,0,1308.11,1311.28,1311.28,1303.79,1308.11,2117330000
01586,2006,2006-04-25,1,1301.74,1308.11,1310.79,1299.17,1301.74,2366380000
01587,2006,2006-04-26,2,1305.41,1301.74,1310.97,1301.74,1305.41,2502690000
01588,2006,2006-04-27,3,1309.72,1305.41,1315.0,1295.5699,1309.72,2772010000
01589,2006,2006-04-28,4,1310.61,1309.72,1316.04,1306.16,1310.61,2419920000
01590,2006,2006-05-01,0,1305.1899,1310.61,1317.21,1303.46,1305.1899,2437040000
01591,2006,2006-05-02,1,1313.21,1305.1899,1313.66,1305.1899,1313.21,2403470000
01592,2006,2006-05-03,2,1308.12,1313.21,1313.47,1303.92,1308.12,2395230000
01593,2006,2006-05-04,3,1312.25,1307.85,1315.14,1307.85,1312.25,2431450000
01594,2006,2006-05-05,4,1325.76,1312.25,1326.53,1312.25,1325.76,2294760000
01595,2006,2006-05-08,0,1324.66,1325.76,1326.7,1322.87,1324.66,2151300000
01596,2006,2006-05-09,1,1325.14,1324.66,1326.6,1322.48,1325.14,2157290000
01597,2006,2006-05-10,2,1322.85,1324.5699,1325.51,1317.4399,1322.85,2268550000
01598,2006,2006-05-11,3,1305.92,1322.63,1322.63,1303.45,1305.92,2531520000
01599,2006,2006-05-12,4,1291.24,1305.88,1305.88,1290.38,1291.24,2567970000
01600,2006,2006-05-15,0,1294.5,1291.1899,1294.8101,1284.51,1294.5,2505660000
01601,2006,2006-05-16,1,1292.08,1294.5,1297.88,1288.51,1292.08,2386210000
01602,2006,2006-05-17,2,1270.3199,1291.73,1291.73,1267.3101,1270.3199,2830200000
01603,2006,2006-05-18,3,1261.8101,1270.25,1274.89,1261.75,1261.8101,2537490000
01604,2006,2006-05-19,4,1267.03,1261.8101,1272.15,1256.28,1267.03,2982300000
01605,2006,2006-05-22,0,1262.0699,1267.03,1268.77,1252.98,1262.0699,2773010000
01606,2006,2006-05-23,1,1256.58,1262.0601,1273.67,1256.15,1256.58,2605250000
01607,2006,2006-05-24,2,1258.5699,1256.5601,1264.53,1245.34,1258.5699,2999030000
01608,2006,2006-05-25,3,1272.88,1258.41,1273.26,1258.41,1272.88,2372730000
01609,2006,2006-05-26,4,1280.16,1272.71,1280.54,1272.5,1280.16,1814020000
01610,2006,2006-05-30,1,1259.87,1280.04,1280.04,1259.87,1259.87,2176190000
01611,2006,2006-05-31,2,1270.09,1259.38,1270.09,1259.38,1270.09,2692160000
01612,2006,2006-06-01,3,1285.71,1270.05,1285.71,1269.1899,1285.71,2360160000
01613,2006,2006-06-02,4,1288.22,1285.71,1290.6801,1280.22,1288.22,2295540000
01614,2006,2006-06-05,0,1265.29,1288.16,1288.16,1264.66,1265.29,2313470000
01615,2006,2006-06-06,1,1263.85,1265.23,1269.88,1254.46,1263.85,2697650000
01616,2006,2006-06-07,2,1256.15,1263.61,1272.47,1255.77,1256.15,2644170000
01617,2006,2006-06-08,3,1257.9301,1256.08,1259.85,1235.1801,1257.9301,3543790000
01618,2006,2006-06-09,4,1252.3,1257.9301,1262.58,1250.03,1252.3,2214000000
01619,2006,2006-06-12,0,1237.4399,1252.27,1255.22,1236.4301,1237.4399,2247010000
01620,2006,2006-06-13,1,1223.6899,1236.08,1243.37,1222.52,1223.6899,3215770000
01621,2006,2006-06-14,2,1230.04,1223.66,1231.46,1219.29,1230.04,2667990000
01622,2006,2006-06-15,3,1256.16,1230.01,1258.64,1230.01,1256.16,2775480000
01623,2006,2006-06-16,4,1251.54,1256.16,1256.27,1246.33,1251.54,2783390000
01624,2006,2006-06-19,0,1240.13,1251.54,1255.9301,1237.17,1240.13,2517200000
01625,2006,2006-06-20,1,1240.12,1240.12,1249.01,1238.87,1240.12,2232950000
01626,2006,2006-06-21,2,1252.2,1240.09,1257.96,1240.09,1252.2,2361230000
01627,2006,2006-06-22,3,1245.6,1251.92,1251.92,1241.53,1245.6,2148180000
01628,2006,2006-06-23,4,1244.5,1245.59,1253.13,1241.4301,1244.5,2017270000
01629,2006,2006-06-26,0,1250.5601,1244.5,1250.92,1243.6801,1250.5601,1878580000
01630,2006,2006-06-27,1,1239.2,1250.55,1253.37,1238.9399,1239.2,2203130000
01631,2006,2006-06-28,2,1246.0,1238.99,1247.0601,1237.59,1246.0,2085490000
01632,2006,2006-06-29,3,1272.87,1245.9399,1272.88,1245.9399,1272.87,2621250000
01633,2006,2006-06-30,4,1270.2,1272.86,1276.3,1270.2,1270.2,3049560000
01634,2006,2006-07-03,0,1280.1899,1270.0601,1280.38,1270.0601,1280.1899,1114470000
01635,2006,2006-07-05,2,1270.91,1280.05,1280.05,1265.91,1270.91,2165070000
01636,2006,2006-07-06,3,1274.08,1270.58,1278.3199,1270.58,1274.08,2009160000
01637,2006,2006-07-07,4,1265.48,1274.08,1275.38,1263.13,1265.48,1988150000
01638,2006,2006-07-10,0,1267.34,1265.46,1274.0601,1264.46,1267.34,1854590000
01639,2006,2006-07-11,1,1272.4301,1267.26,1273.64,1259.65,1272.4301,2310850000
01640,2006,2006-07-12,2,1258.6,1272.39,1273.3101,1257.29,1258.6,2250450000
01641,2006,2006-07-13,3,1242.28,1258.58,1258.58,1241.4301,1242.28,2545760000
01642,2006,2006-07-14,4,1236.2,1242.29,1242.7,1228.45,1236.2,2467120000
01643,2006,2006-07-17,0,1234.49,1236.2,1240.0699,1231.49,1234.49,2146410000
01644,2006,2006-07-18,1,1236.86,1234.48,1239.86,1224.54,1236.86,2481750000
01645,2006,2006-07-19,2,1259.8101,1236.74,1261.8101,1236.74,1259.8101,2701980000
01646,2006,2006-07-20,3,1249.13,1259.8101,1262.5601,1249.13,1249.13,2345580000
01647,2006,2006-07-21,4,1240.29,1249.12,1250.96,1238.72,1240.29,2704090000
01648,2006,2006-07-24,0,1260.91,1240.25,1262.5,1240.25,1260.91,2312720000
01649,2006,2006-07-25,1,1268.88,1260.91,1272.39,1257.1899,1268.88,2563930000
01650,2006,2006-07-26,2,1268.4,1268.87,1273.89,1261.9399,1268.4,2667710000
01651,2006,2006-07-27,3,1263.2,1268.2,1275.85,1261.92,1263.2,2776710000
01652,2006,2006-07-28,4,1278.55,1263.15,1280.42,1263.15,1278.55,2480420000
01653,2006,2006-07-31,0,1276.66,1278.53,1278.66,1274.3101,1276.66,2461300000
01654,2006,2006-08-01,1,1270.92,1278.53,1278.66,1265.71,1270.92,2527690000
01655,2006,2006-08-02,2,1277.41,1270.73,1283.42,1270.73,1277.41,2610750000
01656,2006,2006-08-03,3,1280.27,1278.22,1283.96,1271.25,1280.27,2728440000
01657,2006,2006-08-04,4,1279.36,1280.26,1292.92,1273.8199,1279.36,2530970000
01658,2006,2006-08-07,0,1275.77,1279.3101,1279.3101,1273.0,1275.77,2045660000
01659,2006,2006-08-08,1,1271.48,1275.67,1282.75,1268.37,1271.48,2457840000
01660,2006,2006-08-09,2,1265.95,1271.13,1283.74,1264.73,1265.95,2555180000
01661,2006,2006-08-10,3,1271.8101,1265.72,1272.55,1261.3,1271.8101,2402190000
01662,2006,2006-08-11,4,1266.74,1271.64,1271.64,1262.08,1266.74,2004540000
01663,2006,2006-08-14,0,1268.21,1266.67,1278.9,1266.67,1268.21,2118020000
01664,2006,2006-08-15,1,1285.58,1268.1899,1286.23,1268.1899,1285.58,2334100000
01665,2006,2006-08-16,2,1295.4301,1285.27,1296.21,1285.27,1295.4301,2554570000
01666,2006,2006-08-17,3,1297.48,1295.37,1300.78,1292.71,1297.48,2458340000
01667,2006,2006-08-18,4,1302.3,1297.48,1302.3,1293.5699,1302.3,2033910000
01668,2006,2006-08-21,0,1297.52,1302.3,1302.3,1295.51,1297.52,1759240000
01669,2006,2006-08-22,1,1298.8199,1297.52,1302.49,1294.4399,1298.8199,1908740000
01670,2006,2006-08-23,2,1292.99,1298.73,1301.5,1289.8199,1292.99,1893670000
01671,2006,2006-08-24,3,1296.0601,1292.97,1297.23,1291.4,1296.0601,1930320000
01672,2006,2006-08-25,4,1295.09,1295.92,1298.88,1292.39,1295.09,1667580000
01673,2006,2006-08-28,0,1301.78,1295.09,1305.02,1293.97,1301.78,1834920000
01674,2006,2006-08-29,1,1304.28,1301.5699,1305.02,1295.29,1304.28,2093720000
01675,2006,2006-08-30,2,1305.37,1303.7,1306.74,1302.15,1305.37,2060690000
01676,2006,2006-08-31,3,1303.8199,1304.25,1306.11,1302.45,1303.8199,1974540000
01677,2006,2006-09-01,4,1311.01,1303.8,1312.03,1303.8,1311.01,1800520000
01678,2006,2006-09-05,1,1313.25,1310.9399,1314.67,1308.8199,1313.25,2114480000
01679,2006,2006-09-06,2,1300.26,1313.04,1313.04,1299.28,1300.26,2329870000
01680,2006,2006-09-07,3,1294.02,1300.21,1301.25,1292.13,1294.02,2325850000
01681,2006,2006-09-08,4,1298.92,1294.02,1300.14,1294.02,1298.92,2132890000
01682,2006,2006-09-11,0,1299.54,1298.86,1302.36,1290.9301,1299.54,2506430000
01683,2006,2006-09-12,1,1313.0,1299.53,1314.28,1299.53,1313.0,2791580000
01684,2006,2006-09-13,2,1318.0699,1312.74,1319.92,1311.12,1318.0699,2597220000
01685,2006,2006-09-14,3,1316.28,1318.0,1318.0,1313.25,1316.28,2351220000
01686,2006,2006-09-15,4,1319.66,1316.28,1324.65,1316.28,1319.66,3198030000
01687,2006,2006-09-18,0,1321.1801,1319.85,1324.87,1318.16,1321.1801,2325080000
01688,2006,2006-09-19,1,1317.64,1321.17,1322.04,1312.17,1317.64,2390850000
01689,2006,2006-09-20,2,1325.1801,1318.28,1328.53,1318.28,1325.1801,2543070000
01690,2006,2006-09-21,3,1318.03,1324.89,1328.1899,1315.45,1318.03,2627440000
