index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
02920,2011,2011-08-10,2,2381.05,2425.55,2461.28,2378.0801,2381.05,3397010000
02921,2011,2011-08-11,3,2492.6799,2415.54,2516.3899,2399.5601,2492.6799,3134140000
02922,2011,2011-08-12,4,2507.98,2507.01,2524.0901,2481.5,2507.98,2232470000
02923,2011,2011-08-15,0,2555.2,2522.04,2555.2,2514.52,2555.2,1945850000
02924,2011,2011-08-16,1,2523.45,2526.48,2546.74,2494.55,2523.45,2074370000
02925,2011,2011-08-17,2,2511.48,2527.79,2549.1101,2488.0901,2511.48,1913320000
02926,2011,2011-08-18,3,2380.4299,2436.3799,2437.01,2362.97,2380.4299,2775580000
02927,2011,2011-08-19,4,2341.8401,2353.3201,2415.1799,2338.6599,2341.8401,2385300000
02928,2011,2011-08-22,0,2345.3799,2396.8799,2397.3401,2337.28,2345.3799,1957230000
02929,2011,2011-08-23,1,2446.0601,2360.95,2446.0601,2349.0801,2446.0601,2147270000
02930,2011,2011-08-24,2,2467.6899,2437.48,2470.8,2420.48,2467.6899,1888640000
02931,2011,2011-08-25,3,2419.6299,2470.96,2482.8999,2415.24,2419.6299,1789230000
02932,2011,2011-08-26,4,2479.8501,2408.79,2486.04,2385.27,2479.8501,1852130000
02933,2011,2011-08-29,0,2562.1101,2510.99,2562.5801,2510.1299,2562.1101,1615510000
02934,2011,2011-08-30,1,2576.1101,2547.0701,2589.53,2534.6799,2576.1101,1871800000
02935,2011,2011-08-31,2,2579.46,2589.75,2611.5801,2557.74,2579.46,1995490000
02936,2011,2011-09-01,3,2546.04,2583.3401,2604.5,2543.5601,2546.04,1742440000
02937,2011,2011-09-02,4,2480.3301,2497.28,2512.78,2469.3501,2480.3301,1571530000
02938,2011,2011-09-06,1,2473.8301,2417.6101,2477.77,2414.3101,2473.8301,1737170000
02939,2011,2011-09-07,2,2548.9399,2511.5,2548.9399,2507.52,2548.9399,1791480000
02940,2011,2011-09-08,3,2529.1399,2533.8101,2568.45,2520.8,2529.1399,1979990000
02941,2011,2011-09-09,4,2467.99,2508.1201,2518.3999,2452.9299,2467.99,2054190000
02942,2011,2011-09-12,0,2495.0901,2442.8601,2495.3601,2438.3999,2495.0901,1980350000
02943,2011,2011-09-13,1,2532.1499,2502.5901,2537.3999,2494.0701,2532.1499,1931390000
02944,2011,2011-09-14,2,2572.55,2548.45,2600.78,2519.8,2572.55,2323770000
02945,2011,2011-09-15,3,2607.0701,2595.45,2608.95,2569.78,2607.0701,1967730000
02946,2011,2011-09-16,4,2622.3101,2607.1201,2627.28,2600.96,2622.3101,2703730000
02947,2011,2011-09-19,0,2612.8301,2584.3501,2627.3401,2564.46,2612.8301,1891770000
02948,2011,2011-09-20,1,2590.24,2623.8899,2643.3701,2589.52,2590.24,1914990000
02949,2011,2011-09-21,2,2538.1899,2601.0601,2613.29,2537.46,2538.1899,2172030000
02950,2011,2011-09-22,3,2455.6699,2466.0601,2494.3101,2420.23,2455.6699,2919330000
02951,2011,2011-09-23,4,2483.23,2438.6299,2490.72,2438.28,2483.23,1975200000
02952,2011,2011-09-26,0,2516.6899,2496.98,2518.9099,2446.1201,2516.6899,1982710000
02953,2011,2011-09-27,1,2546.8301,2560.78,2590.9399,2532.6499,2546.8301,2095620000
02954,2011,2011-09-28,2,2491.5801,2557.8601,2569.79,2491.0701,2491.5801,1929310000
02955,2011,2011-09-29,3,2480.76,2535.52,2538.97,2433.5801,2480.76,2290370000
02956,2011,2011-09-30,4,2415.3999,2444.77,2468.98,2415.0701,2415.3999,2041370000
02957,2011,2011-10-03,0,2335.8301,2401.1899,2430.8799,2335.23,2335.8301,2547690000
02958,2011,2011-10-04,1,2404.8201,2312.6799,2406.6699,2298.8899,2404.8201,3040940000
02959,2011,2011-10-05,2,2460.51,2398.3701,2466.5,2380.96,2460.51,2472400000
02960,2011,2011-10-06,3,2506.8201,2459.05,2507.4399,2446.72,2506.8201,2249140000
02961,2011,2011-10-07,4,2479.3501,2509.6101,2512.1399,2468.6001,2479.3501,2084900000
02962,2011,2011-10-10,0,2566.05,2522.72,2566.05,2519.78,2566.05,1574750000
02963,2011,2011-10-11,1,2583.03,2554.7,2587.28,2551.9399,2583.03,1661400000
02964,2011,2011-10-12,2,2604.73,2606.6101,2629.49,2602.3101,2604.73,1967190000
02965,2011,2011-10-13,3,2620.24,2595.05,2625.22,2588.71,2620.24,1675220000
02966,2011,2011-10-14,4,2667.8501,2655.23,2667.8501,2636.0,2667.8501,1664350000
02967,2011,2011-10-17,0,2614.9199,2653.3201,2658.25,2606.9099,2614.9199,1675210000
02968,2011,2011-10-18,1,2657.4299,2614.05,2667.5701,2586.3101,2657.4299,1931690000
02969,2011,2011-10-19,2,2604.04,2642.8899,2651.8799,2597.77,2604.04,1980180000
02970,2011,2011-10-20,3,2598.6201,2605.4199,2606.3899,2557.1699,2598.6201,2040180000
02971,2011,2011-10-21,4,2637.46,2630.3,2646.9199,2611.1101,2637.46,2019950000
02972,2011,2011-10-24,0,2699.4399,2644.8301,2703.0701,2643.9399,2699.4399,1884450000
02973,2011,2011-10-25,1,2638.4199,2685.8601,2685.8799,2633.9399,2638.4199,1777770000
02974,2011,2011-10-26,2,2650.6699,2660.4199,2666.29,2598.74,2650.6699,2118650000
02975,2011,2011-10-27,3,2738.6299,2720.5901,2753.3701,2694.27,2738.6299,2810680000
02976,2011,2011-10-28,4,2737.1499,2724.03,2742.27,2723.03,2737.1499,1838530000
02977,2011,2011-10-31,0,2684.4099,2705.8899,2716.7,2684.1299,2684.4099,1772560000
02978,2011,2011-11-01,1,2606.96,2607.3101,2638.6001,2597.1599,2606.96,2294220000
02979,2011,2011-11-02,2,2639.98,2637.5601,2648.46,2613.74,2639.98,1921790000
02980,2011,2011-11-03,3,2697.97,2666.21,2699.8401,2628.22,2697.97,2106240000
02981,2011,2011-11-04,4,2686.1499,2678.1599,2693.6699,2655.1201,2686.1499,1930750000
02982,2011,2011-11-07,0,2695.25,2683.3799,2697.02,2649.0601,2695.25,1712700000
02983,2011,2011-11-08,1,2727.49,2712.0801,2730.3899,2680.9299,2727.49,1850270000
02984,2011,2011-11-09,2,2621.6499,2662.5601,2672.3401,2617.9299,2621.6499,2144160000
02985,2011,2011-11-10,3,2625.1499,2652.01,2652.3999,2601.79,2625.1499,1892390000
02986,2011,2011-11-11,4,2678.75,2653.53,2684.6699,2649.8501,2678.75,1602640000
02987,2011,2011-11-14,0,2657.22,2671.1101,2682.1299,2647.48,2657.22,1401710000
02988,2011,2011-11-15,1,2686.2,2647.9099,2695.8701,2644.0,2686.2,1706960000
02989,2011,2011-11-16,2,2639.6101,2661.0901,2688.8601,2637.9099,2639.6101,1950030000
02990,2011,2011-11-17,3,2587.99,2637.3701,2637.48,2576.22,2587.99,2197320000
02991,2011,2011-11-18,4,2572.5,2595.02,2595.8401,2567.1499,2572.5,1755360000
02992,2011,2011-11-21,0,2523.1399,2535.3401,2539.8701,2500.8899,2523.1399,2048520000
02993,2011,2011-11-22,1,2521.28,2517.6399,2534.3999,2499.1899,2521.28,1792060000
02994,2011,2011-11-23,2,2460.0801,2501.1799,2503.3799,2460.0801,2460.0801,1707770000
02995,2011,2011-11-25,4,2441.51,2453.03,2477.03,2441.48,2441.51,691750000
02996,2011,2011-11-28,0,2527.3401,2509.6299,2531.3201,2507.72,2527.3401,1626060000
02997,2011,2011-11-29,1,2515.51,2529.1101,2542.46,2508.27,2515.51,1623550000
02998,2011,2011-11-30,2,2620.3401,2586.3899,2620.3401,2582.49,2620.3401,2440960000
02999,2011,2011-12-01,3,2626.2,2615.6699,2636.0801,2611.48,2626.2,1826860000
03000,2011,2011-12-02,4,2626.9299,2650.8,2659.23,2625.0701,2626.9299,1662730000
03001,2011,2011-12-05,0,2655.76,2666.47,2674.53,2641.5901,2655.76,1686660000
03002,2011,2011-12-06,1,2649.5601,2655.02,2663.6299,2639.1799,2649.5601,1491130000
03003,2011,2011-12-07,2,2649.21,2638.6101,2660.24,2612.8,2649.21,1658010000
03004,2011,2011-12-08,3,2596.3799,2633.3,2645.9199,2592.55,2596.3799,1845640000
03005,2011,2011-12-09,4,2646.8501,2603.1799,2653.46,2603.1799,2646.8501,1664710000
03006,2011,2011-12-12,0,2612.26,2617.3201,2617.3201,2591.4199,2612.26,1572600000
03007,2011,2011-12-13,1,2579.27,2629.6699,2639.74,2568.4399,2579.27,1752320000
03008,2011,2011-12-14,2,2539.3101,2566.21,2568.4399,2525.8799,2539.3101,1793960000
03009,2011,2011-12-15,3,2541.01,2565.9299,2565.9399,2536.5801,2541.01,1748400000
03010,2011,2011-12-16,4,2555.3301,2554.6201,2585.4199,2548.0,2555.3301,2664690000
03011,2011,2011-12-19,0,2523.1399,2564.0701,2570.6499,2518.01,2523.1399,1560110000
03012,2011,2011-12-20,1,2603.73,2567.25,2604.52,2566.8701,2603.73,1835720000
03013,2011,2011-12-21,2,2577.97,2589.77,2590.6101,2544.6599,2577.97,1853710000
03014,2011,2011-12-22,3,2599.45,2584.3301,2601.99,2581.9199,2599.45,1515610000
03015,2011,2011-12-23,4,2618.6399,2607.4299,2618.8401,2599.8899,2618.6399,960940000
03016,2011,2011-12-27,1,2625.2,2613.51,2633.3401,2610.77,2625.2,945590000
03017,2011,2011-12-28,2,2589.98,2626.1899,2626.3401,2586.8501,2589.98,1069930000
03018,2011,2011-12-29,3,2613.74,2596.3301,2614.8701,2593.04,2613.74,1011380000
03019,2011,2011-12-30,4,2605.1499,2610.23,2616.46,2604.6001,2605.1499,1056790000
03020,2012,2012-01-03,1,2648.72,2657.3899,2665.8999,2641.98,2648.72,1636850000
03021,2012,2012-01-04,2,2648.3601,2639.8999,2653.1799,2627.23,2648.3601,1670530000
03022,2012,2012-01-05,3,2669.8601,2642.5701,2673.5601,2631.23,2669.8601,1836410000
03023,2012,2012-01-06,4,2674.22,2671.1699,2682.1201,2658.8301,2674.22,1683090000
03024,2012,2012-01-09,0,2676.5601,2682.98,2683.78,2662.96,2676.5601,1768080000
03025,2012,2012-01-10,1,2702.5,2704.4199,2712.5,2694.3301,2702.5,1809500000
03026,2012,2012-01-11,2,2710.76,2695.77,2714.29,2690.73,2710.76,1699660000
03027,2012,2012-01-12,3,2724.7,2716.8701,2726.4299,2697.3201,2724.7,1669550000
03028,2012,2012-01-13,4,2710.6699,2707.4099,2712.9299,2689.5801,2710.6699,1655960000
03029,2012,2012-01-17,1,2728.0801,2736.3401,2742.73,2721.03,2728.0801,1664210000
03030,2012,2012-01-18,2,2769.71,2731.1599,2769.71,2730.05,2769.71,1968940000
03031,2012,2012-01-19,3,2788.3301,2779.74,2793.3501,2777.1699,2788.3301,1959950000
03032,2012,2012-01-20,4,2786.7,2776.04,2787.2,2775.8701,2786.7,1949660000
03033,2012,2012-01-23,0,2784.1699,2786.21,2804.99,2769.8201,2784.1699,1652940000
03034,2012,2012-01-24,1,2786.6399,2771.5801,2788.3799,2766.3401,2786.6399,1620690000
03035,2012,2012-01-25,2,2818.3101,2803.23,2822.79,2788.95,2818.3101,1918040000
03036,2012,2012-01-26,3,2805.28,2828.78,2834.3,2794.78,2805.28,1998970000
03037,2012,2012-01-27,4,2816.55,2797.6599,2821.55,2797.24,2816.55,1707350000
03038,2012,2012-01-30,0,2811.9399,2790.3999,2816.8501,2782.4399,2811.9399,1668970000
03039,2012,2012-01-31,1,2813.8401,2825.76,2830.45,2798.77,2813.8401,1786550000
03040,2012,2012-02-01,2,2848.27,2830.1001,2855.73,2825.1899,2848.27,2125720000
03041,2012,2012-02-02,3,2859.6799,2854.1001,2868.23,2849.3999,2859.6799,1913430000
03042,2012,2012-02-03,4,2905.6599,2888.95,2908.1299,2885.8401,2905.6599,2152890000
03043,2012,2012-02-06,0,2901.99,2892.52,2903.03,2887.3301,2901.99,1684490000
03044,2012,2012-02-07,1,2904.0801,2895.9099,2910.27,2885.1699,2904.0801,1784580000
03045,2012,2012-02-08,2,2915.8601,2906.5901,2918.26,2892.71,2915.8601,1981150000
03046,2012,2012-02-09,3,2927.23,2922.46,2930.6799,2904.51,2927.23,2153090000
03047,2012,2012-02-10,4,2903.8799,2902.0,2910.98,2895.1001,2903.8799,1787640000
03048,2012,2012-02-13,0,2931.3899,2926.21,2933.9299,2913.8899,2931.3899,1619980000
03049,2012,2012-02-14,1,2931.8301,2921.7,2932.0801,2911.6001,2931.8301,1881630000
03050,2012,2012-02-15,2,2915.8301,2943.4199,2958.1899,2911.3301,2915.8301,2038980000
03051,2012,2012-02-16,3,2959.8501,2915.6699,2961.3799,2912.72,2959.8501,1945230000
03052,2012,2012-02-17,4,2951.78,2958.22,2962.78,2941.55,2951.78,1973900000
03053,2012,2012-02-21,1,2948.5701,2957.3,2965.05,2934.0701,2948.5701,1821540000
03054,2012,2012-02-22,2,2933.1699,2942.77,2950.3701,2929.6799,2933.1699,1706310000
03055,2012,2012-02-23,3,2956.98,2933.1599,2958.4199,2922.96,2956.98,1768390000
03056,2012,2012-02-24,4,2963.75,2963.1299,2970.8799,2958.8201,2963.75,1643180000
03057,2012,2012-02-27,0,2966.1599,2945.8701,2976.0801,2933.3,2966.1599,1763650000
03058,2012,2012-02-28,1,2986.76,2969.25,2988.5901,2966.6101,2986.76,1812490000
03059,2012,2012-02-29,2,2966.8899,2991.6699,3000.1101,2961.77,2966.8899,2170190000
03060,2012,2012-03-01,3,2988.97,2979.1101,2996.3701,2974.5901,2988.97,1903690000
03061,2012,2012-03-02,4,2976.1899,2986.0801,2995.97,2968.0,2976.1899,1755130000
03062,2012,2012-03-05,0,2950.48,2969.73,2973.9299,2940.52,2950.48,1679030000
03063,2012,2012-03-06,1,2910.3201,2917.52,2921.77,2900.28,2910.3201,1870720000
03064,2012,2012-03-07,2,2935.6899,2922.5701,2940.28,2920.54,2935.6899,1589360000
03065,2012,2012-03-08,3,2970.4199,2954.3999,2976.05,2945.73,2970.4199,1619740000
03066,2012,2012-03-09,4,2988.3401,2975.0901,2993.98,2973.96,2988.3401,1580560000
03067,2012,2012-03-12,0,2983.6599,2989.05,2994.1001,2973.6499,2983.6599,1341660000
03068,2012,2012-03-13,1,3039.8799,3003.71,3039.8899,2996.46,3039.8799,1709900000
03069,2012,2012-03-14,2,3040.73,3042.21,3051.3701,3024.73,3040.73,1662300000
03070,2012,2012-03-15,3,3056.3701,3048.5801,3059.8101,3037.8201,3056.3701,1677540000
03071,2012,2012-03-16,4,3055.26,3058.49,3060.8201,3047.6899,3055.26,2088610000
03072,2012,2012-03-19,0,3078.3201,3057.24,3087.1001,3050.8899,3078.3201,1548400000
03073,2012,2012-03-20,1,3074.1499,3060.9299,3078.72,3050.8201,3074.1499,1508580000
03074,2012,2012-03-21,2,3075.3201,3077.4399,3090.0801,3069.0901,3075.3201,1552400000
03075,2012,2012-03-22,3,3063.3201,3055.0,3068.5,3050.7,3063.3201,1524800000
03076,2012,2012-03-23,4,3067.9199,3066.3701,3070.9299,3044.6699,3067.9199,1428940000
03077,2012,2012-03-26,0,3122.5701,3090.52,3122.5701,3090.05,3122.5701,1627520000
03078,2012,2012-03-27,1,3120.3501,3124.0601,3134.1699,3119.03,3120.3501,1662460000
03079,2012,2012-03-28,2,3104.96,3123.8401,3130.5601,3086.9299,3104.96,1765680000
03080,2012,2012-03-29,3,3095.3601,3087.25,3099.8,3069.8101,3095.3601,1756160000
03081,2012,2012-03-30,4,3091.5701,3110.97,3111.55,3079.05,3091.5701,1833130000
03082,2012,2012-04-02,0,3119.7,3085.9399,3123.03,3079.78,3119.7,1768210000
03083,2012,2012-04-03,1,3113.5701,3119.6499,3128.25,3097.4099,3113.5701,1804950000
03084,2012,2012-04-04,2,3068.0901,3085.46,3086.3501,3052.5801,3068.0901,1813150000
03085,2012,2012-04-05,3,3080.5,3061.75,3083.3799,3061.1399,3080.5,1548040000
03086,2012,2012-04-09,0,3047.0801,3037.28,3058.76,3032.22,3047.0801,1371140000
03087,2012,2012-04-10,1,2991.22,3044.6699,3055.2,2987.0,2991.22,1953600000
03088,2012,2012-04-11,2,3016.46,3020.1499,3030.51,3008.75,3016.46,1540890000
03089,2012,2012-04-12,3,3055.55,3023.1101,3059.26,3020.4399,3055.55,1480340000
03090,2012,2012-04-13,4,3011.3301,3045.0801,3045.4199,3010.77,3011.3301,1483850000
03091,2012,2012-04-16,0,2988.3999,3027.5701,3027.5701,2975.8701,2988.3999,1594320000
03092,2012,2012-04-17,1,3042.8201,3002.02,3052.76,2999.49,3042.8201,1555070000
03093,2012,2012-04-18,2,3031.45,3031.8201,3045.04,3023.9099,3031.45,1599470000
03094,2012,2012-04-19,3,3007.5601,3028.2,3058.72,2994.9399,3007.5601,1991120000
03095,2012,2012-04-20,4,3000.45,3023.73,3034.6899,2999.01,3000.45,1935880000
03096,2012,2012-04-23,0,2970.45,2969.0,2973.3799,2946.04,2970.45,1767360000
03097,2012,2012-04-24,1,2961.6001,2967.3701,2979.0801,2950.3799,2961.6001,1690840000
03098,2012,2012-04-25,2,3029.6299,3013.6499,3031.4099,3010.5701,3029.6299,1721330000
03099,2012,2012-04-26,3,3050.6101,3029.6201,3056.77,3027.79,3050.6101,1763510000
03100,2012,2012-04-27,4,3069.2,3060.3401,3076.4399,3043.3,3069.2,1777750000
03101,2012,2012-04-30,0,3046.3601,3060.0601,3063.6599,3043.25,3046.3601,1633170000
03102,2012,2012-05-01,1,3050.4399,3044.79,3085.3999,3041.6201,3050.4399,1854230000
03103,2012,2012-05-02,2,3059.8501,3035.0701,3061.47,3028.9399,3059.8501,1825190000
03104,2012,2012-05-03,3,3024.3,3061.1299,3061.3799,3016.2,3024.3,1869130000
03105,2012,2012-05-04,4,2956.3401,3001.1499,3001.48,2956.3401,2956.3401,1944010000
03106,2012,2012-05-07,0,2957.76,2940.4099,2970.2,2939.21,2957.76,1740430000
03107,2012,2012-05-08,1,2946.27,2939.3601,2952.6499,2900.0601,2946.27,2175840000
03108,2012,2012-05-09,2,2934.71,2912.4099,2948.77,2900.1799,2934.71,2047090000
03109,2012,2012-05-10,3,2933.6399,2950.21,2950.21,2923.1399,2933.6399,2004150000
03110,2012,2012-05-11,4,2933.8201,2919.3501,2960.3799,2918.74,2933.8201,1735380000
03111,2012,2012-05-14,0,2902.5801,2907.78,2924.8899,2898.8999,2902.5801,1683460000
03112,2012,2012-05-15,1,2893.76,2902.3,2930.6799,2889.3899,2893.76,1826210000
03113,2012,2012-05-16,2,2874.04,2904.6699,2913.8999,2872.25,2874.04,1933900000
03114,2012,2012-05-17,3,2813.6899,2874.71,2879.22,2813.6899,2813.6899,2016980000
03115,2012,2012-05-18,4,2778.79,2814.4299,2827.28,2774.45,2778.79,2692450000
03116,2012,2012-05-21,0,2847.21,2782.55,2848.8301,2774.76,2847.21,1870420000
03117,2012,2012-05-22,1,2839.0801,2853.8701,2867.3401,2823.22,2839.0801,1861850000
03118,2012,2012-05-23,2,2850.1201,2832.1699,2855.3501,2795.5,2850.1201,1929640000
03119,2012,2012-05-24,3,2839.3799,2856.55,2858.24,2817.6201,2839.3799,1750290000
03120,2012,2012-05-25,4,2837.53,2839.74,2846.3101,2829.76,2837.53,1282680000
03121,2012,2012-05-29,1,2870.99,2853.27,2882.8301,2846.6799,2870.99,221430000
03122,2012,2012-05-30,2,2837.3601,2847.27,2847.27,2825.6399,2837.3601,1671040000
03123,2012,2012-05-31,3,2827.3401,2837.3701,2842.4299,2801.96,2827.3401,2180130000
03124,2012,2012-06-01,4,2747.48,2810.1299,2810.1299,2747.24,2747.48,1966370000
03125,2012,2012-06-04,0,2760.01,2747.6101,2769.9299,2726.6799,2760.01,1755750000
03126,2012,2012-06-05,1,2778.1101,2749.3501,2781.97,2749.3401,2778.1101,1625600000
03127,2012,2012-06-06,2,2844.72,2796.23,2844.72,2796.23,2844.72,1761050000
03128,2012,2012-06-07,3,2831.02,2872.05,2873.5901,2827.8201,2831.02,1655370000
03129,2012,2012-06-08,4,2858.4199,2823.8201,2860.9399,2814.8,2858.4199,1390260000
03130,2012,2012-06-11,0,2809.73,2882.49,2882.96,2806.8999,2809.73,1480220000
03131,2012,2012-06-12,1,2843.0701,2815.8401,2843.6699,2802.3799,2843.0701,1594310000
03132,2012,2012-06-13,2,2818.6101,2838.1201,2853.1699,2810.5901,2818.6101,1602080000
03133,2012,2012-06-14,3,2836.3301,2820.6299,2842.3101,2807.55,2836.3301,1633370000
03134,2012,2012-06-15,4,2872.8,2839.3999,2874.3799,2837.9399,2872.8,2020100000
03135,2012,2012-06-18,0,2895.3301,2872.49,2903.03,2853.8601,2895.3301,1586190000
03136,2012,2012-06-19,1,2929.76,2909.8701,2940.23,2908.45,2929.76,1835480000
03137,2012,2012-06-20,2,2930.45,2932.96,2942.28,2910.0,2930.45,1563080000
03138,2012,2012-06-21,3,2859.0901,2929.1499,2930.9299,2857.1001,2859.0901,1822200000
03139,2012,2012-06-22,4,2892.4199,2866.1699,2894.3501,2863.9299,2892.4199,3544010000
03140,2012,2012-06-25,0,2836.1599,2863.8899,2863.8899,2829.23,2836.1599,1514430000
03141,2012,2012-06-26,1,2854.0601,2845.3999,2862.1499,2832.02,2854.0601,1623160000
03142,2012,2012-06-27,2,2875.3201,2862.1299,2882.3999,2860.1299,2875.3201,1668580000
03143,2012,2012-06-28,3,2849.49,2853.8899,2855.74,2818.1899,2849.49,1795850000
03144,2012,2012-06-29,4,2935.05,2902.4399,2935.1299,2895.6001,2935.05,2021190000
03145,2012,2012-07-02,0,2951.23,2938.4099,2951.23,2925.71,2951.23,1845240000
03146,2012,2012-07-03,1,2976.0801,2950.8101,2976.0801,2948.3999,2976.0801,1009330000
03147,2012,2012-07-05,3,2976.1201,2970.3701,2987.9399,2958.3,2976.1201,1423990000
03148,2012,2012-07-06,4,2937.3301,2955.2,2957.5,2921.3701,2937.3301,1437420000
03149,2012,2012-07-09,0,2931.77,2934.49,2942.99,2919.04,2931.77,1455500000
03150,2012,2012-07-10,1,2902.3301,2945.3501,2953.47,2891.4199,2902.3301,1725730000
03151,2012,2012-07-11,2,2887.98,2898.77,2905.51,2866.53,2887.98,1635120000
03152,2012,2012-07-12,3,2866.1899,2867.0801,2876.3201,2837.72,2866.1899,1719460000
03153,2012,2012-07-13,4,2908.47,2874.0601,2913.28,2873.3899,2908.47,1373620000
03154,2012,2012-07-16,0,2896.9399,2903.03,2910.2,2888.01,2896.9399,1414470000
03155,2012,2012-07-17,1,2910.04,2911.46,2916.6101,2871.6499,2910.04,1774160000
03156,2012,2012-07-18,2,2942.6001,2904.24,2951.3,2902.95,2942.6001,1817040000
03157,2012,2012-07-19,3,2965.8999,2961.71,2976.22,2952.4199,2965.8999,1735920000
03158,2012,2012-07-20,4,2925.3,2957.02,2957.02,2925.3,2925.3,1810420000
03159,2012,2012-07-23,0,2890.1499,2877.51,2898.05,2852.8799,2890.1499,1607140000
03160,2012,2012-07-24,1,2862.99,2894.95,2896.5601,2847.22,2862.99,1748410000
03161,2012,2012-07-25,2,2854.24,2856.78,2870.22,2839.76,2854.24,1784150000
03162,2012,2012-07-26,3,2893.25,2896.6799,2905.5701,2876.01,2893.25,1981520000
03163,2012,2012-07-27,4,2958.0901,2906.5,2961.8701,2900.98,2958.0901,2102610000
03164,2012,2012-07-30,0,2945.8401,2959.0701,2970.3,2939.04,2945.8401,1483990000
03165,2012,2012-07-31,1,2939.52,2945.0801,2959.6201,2938.4099,2939.52,1801440000
03166,2012,2012-08-01,2,2920.21,2956.72,2958.28,2917.78,2920.21,1722530000
03167,2012,2012-08-02,3,2909.77,2900.46,2934.6499,2890.8501,2909.77,1822620000
03168,2012,2012-08-03,4,2967.8999,2951.28,2977.4099,2945.8101,2967.8999,1730210000
03169,2012,2012-08-06,0,2989.9099,2978.1599,3000.24,2974.23,2989.9099,1528260000
03170,2012,2012-08-07,1,3015.8601,3002.6599,3028.6101,3002.0901,3015.8601,1899240000
03171,2012,2012-08-08,2,3011.25,3003.77,3018.8999,3002.4099,3011.25,1874580000
03172,2012,2012-08-09,3,3018.6399,3009.8601,3022.6899,3007.3,3018.6399,1677970000
03173,2012,2012-08-10,4,3020.8601,3008.8301,3020.8601,3003.3799,3020.8601,1556460000
03174,2012,2012-08-13,0,3022.52,3018.27,3023.03,2999.1201,3022.52,1353380000
03175,2012,2012-08-14,1,3016.98,3032.6699,3034.1599,3009.9299,3016.98,1567830000
03176,2012,2012-08-15,2,3030.9299,3013.3301,3032.0601,3013.3301,3030.9299,1536730000
03177,2012,2012-08-16,3,3062.3899,3037.1799,3067.4399,3033.28,3062.3899,1937430000
03178,2012,2012-08-17,4,3076.5901,3067.1101,3076.72,3060.1499,3076.5901,1640640000
03179,2012,2012-08-20,0,3076.21,3072.6599,3076.21,3059.8999,3076.21,1451550000
03180,2012,2012-08-21,1,3067.26,3085.25,3100.54,3058.74,3067.26,1574220000
03181,2012,2012-08-22,2,3073.6699,3059.9399,3080.73,3053.4299,3073.6699,1459130000
03182,2012,2012-08-23,3,3053.3999,3065.8201,3070.3401,3045.52,3053.3999,1383860000
03183,2012,2012-08-24,4,3069.79,3045.22,3076.8,3042.22,3069.79,1349740000
03184,2012,2012-08-27,0,3073.1899,3083.6201,3085.8101,3068.1299,3073.1899,1383530000
03185,2012,2012-08-28,1,3077.1399,3069.3999,3083.1899,3063.6499,3077.1399,1364740000
03186,2012,2012-08-29,2,3081.1899,3078.05,3087.24,3067.6201,3081.1899,1282900000
03187,2012,2012-08-30,3,3048.71,3066.73,3067.54,3045.9199,3048.71,1216640000
03188,2012,2012-08-31,4,3066.96,3069.6399,3078.52,3040.5901,3066.96,1394760000
