Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,7.521999835968018,7.60699987411499,7.443999767303467,7.5,4.946649551391602,16417066
2018-11-16,7.5289998054504395,7.548999786376953,7.445000171661377,7.497000217437744,4.944671154022217,20245536
2018-11-19,7.506999969482422,7.573999881744385,7.4670000076293945,7.4670000076293945,4.924884796142578,12244313
2018-11-20,7.454999923706055,7.460000038146973,7.301000118255615,7.327000141143799,4.832547187805176,18956960
2018-11-21,7.360000133514404,7.49399995803833,7.329999923706055,7.4039998054504395,4.883332252502441,47680222
2018-11-22,7.400000095367432,7.401000022888184,7.290999889373779,7.290999889373779,4.808803081512451,10621887
2018-11-23,7.298999786376953,7.359000205993652,7.2779998779296875,7.334000110626221,4.83716344833374,8024133
2018-11-26,7.4070000648498535,7.706999778747559,7.4070000648498535,7.65500020980835,5.0488810539245605,25899019
2018-11-27,7.6620001792907715,7.7729997634887695,7.644000053405762,7.697999954223633,5.077240943908691,18454962
2018-11-28,7.75,7.840000152587891,7.735000133514404,7.7779998779296875,5.130005836486816,47283627
2018-11-29,7.848999977111816,7.916999816894531,7.784999847412109,7.803999900817871,5.147154331207275,34122774
2018-11-30,7.830999851226807,7.941999912261963,7.818999767303467,7.927999973297119,5.228939533233643,46685034
2018-12-03,8.045000076293945,8.059000015258789,7.946000099182129,7.959000110626221,5.24938440322876,25560002
2018-12-04,7.920000076293945,7.964000225067139,7.877999782562256,7.886000156402588,5.201237678527832,53400159
2018-12-05,7.789999961853027,7.896999835968018,7.75,7.85699987411499,5.182109832763672,126687249
2018-12-06,7.800000190734863,7.815000057220459,7.563000202178955,7.603000164031982,5.014584064483643,85933575
2018-12-07,7.629000186920166,7.767000198364258,7.618000030517578,7.679999828338623,5.065369606018066,38865810
2018-12-10,7.640999794006348,7.685999870300293,7.519999980926514,7.566999912261963,4.99083948135376,13553791
2018-12-11,7.609000205993652,7.749000072479248,7.565999984741211,7.624000072479248,5.028434753417969,114456299
2018-12-12,7.64300012588501,7.796999931335449,7.631999969482422,7.743000030517578,5.106921195983887,40858832
2018-12-13,7.849999904632568,7.929999828338623,7.813000202178955,7.829999923706055,5.164302349090576,25119704
2018-12-14,7.769999980926514,7.828999996185303,7.703000068664551,7.790999889373779,5.138579368591309,17760431
2018-12-17,7.800000190734863,7.914999961853027,7.77400016784668,7.827000141143799,5.16232442855835,50628184
2018-12-18,7.678999900817871,7.678999900817871,7.4710001945495605,7.4720001220703125,5.057412147521973,146348469
2018-12-19,7.491000175476074,7.63100004196167,7.489999771118164,7.599999904632568,5.144048690795898,182779456
2018-12-20,7.5,7.579999923706055,7.458000183105469,7.502999782562256,5.078394412994385,128429569
2018-12-21,7.48199987411499,7.513000011444092,7.374000072479248,7.491000175476074,5.070272445678711,120788127
2018-12-24,7.406000137329102,7.440000057220459,7.361000061035156,7.385000228881836,4.998526573181152,12554673
2018-12-27,7.36299991607666,7.400000095367432,7.2220001220703125,7.309999942779541,4.947762489318848,22695321
2018-12-28,7.309000015258789,7.414999961853027,7.291999816894531,7.377999782562256,4.993788719177246,16885666
2018-12-31,7.374000072479248,7.428999900817871,7.335000038146973,7.339000225067139,4.9673919677734375,5356504
2019-01-02,7.298999786376953,7.420000076293945,7.2270002365112305,7.406000137329102,5.012740135192871,15238949
2019-01-03,7.375999927520752,7.572999954223633,7.360000133514404,7.5289998054504395,5.0959930419921875,20327613
2019-01-04,7.564000129699707,7.698999881744385,7.526000022888184,7.626999855041504,5.162323951721191,13064758
2019-01-07,7.659999847412109,7.705999851226807,7.61299991607666,7.696000099182129,5.209026336669922,14858461
2019-01-08,7.711999893188477,7.75,7.627999782562256,7.684000015258789,5.20090389251709,17351760
2019-01-09,7.728000164031982,7.751999855041504,7.5269999504089355,7.5269999504089355,5.094638824462891,24145419
2019-01-10,7.525000095367432,7.660999774932861,7.511000156402588,7.660999774932861,5.185336112976074,11810127
2019-01-11,7.6479997634887695,7.695000171661377,7.639999866485596,7.670000076293945,5.1914286613464355,9896206
2019-01-14,7.626999855041504,7.651000022888184,7.559000015258789,7.625,5.1609697341918945,11993724
2019-01-15,7.679999828338623,7.697000026702881,7.52400016784668,7.5929999351501465,5.13931131362915,13776340
2019-01-16,7.63100004196167,7.6529998779296875,7.553999900817871,7.618000030517578,5.1562323570251465,15693025
2019-01-17,7.581999778747559,7.633999824523926,7.538000106811523,7.566999912261963,5.121712684631348,12425561
2019-01-18,7.617000102996826,7.716000080108643,7.580999851226807,7.686999797821045,5.202934741973877,19301656
2019-01-21,7.669000148773193,7.703999996185303,7.605999946594238,7.703999996185303,5.214441776275635,10310137
2019-01-22,7.699999809265137,7.745999813079834,7.642000198364258,7.689000129699707,5.204288005828857,19639538
2019-01-23,7.689000129699707,7.797999858856201,7.644999980926514,7.728000164031982,5.230685710906982,14393362
2019-01-24,7.736000061035156,7.790999889373779,7.6570000648498535,7.73199987411499,5.233392715454102,12052559
2019-01-25,7.7789998054504395,7.7829999923706055,7.688000202178955,7.714000225067139,5.221209526062012,10112833
2019-01-28,7.701000213623047,7.752999782562256,7.651000022888184,7.682000160217285,5.199550151824951,8527719
2019-01-29,7.696000099182129,7.71999979019165,7.627999782562256,7.630000114440918,5.16435432434082,12234864
2019-01-30,7.618000030517578,7.636000156402588,7.50600004196167,7.581999778747559,5.131865501403809,15340218
2019-01-31,7.593999862670898,7.630000114440918,7.446000099182129,7.494999885559082,5.072979927062988,21542637
2019-02-01,7.51200008392334,7.558000087738037,7.449999809265137,7.526000022888184,5.0939621925354,17502790
2019-02-04,7.534999847412109,7.572000026702881,7.40500020980835,7.460000038146973,5.049289703369141,12935418
2019-02-05,7.464000225067139,7.609000205993652,7.434999942779541,7.609000205993652,5.15014123916626,15434643
2019-02-06,7.5920000076293945,7.650000095367432,7.559999942779541,7.613999843597412,5.153524398803711,9295366
2019-02-07,7.579999923706055,7.603000164031982,7.436999797821045,7.438000202178955,5.03439998626709,12836190
2019-02-08,7.39900016784668,7.418000221252441,7.236000061035156,7.307000160217285,4.945732116699219,16865762
2019-02-11,7.335000038146973,7.414000034332275,7.320000171661377,7.348999977111816,4.9741597175598145,9624277
2019-02-12,7.427000045776367,7.440000057220459,7.333000183105469,7.3520002365112305,4.976190567016602,11375454
2019-02-13,7.3460001945495605,7.379000186920166,7.300000190734863,7.366000175476074,4.985666751861572,8232791
2019-02-14,7.416999816894531,7.423999786376953,7.304999828338623,7.315000057220459,4.951147079467773,10247726
2019-02-15,7.322000026702881,7.51200008392334,7.302999973297119,7.5,5.076363563537598,16624584
2019-02-18,7.515999794006348,7.5970001220703125,7.504000186920166,7.561999797821045,5.11832857131958,8689789
2019-02-19,7.578000068664551,7.635000228881836,7.5229997634887695,7.599999904632568,5.144048690795898,12851245
2019-02-20,7.5929999351501465,7.683000087738037,7.574999809265137,7.679999828338623,5.198197364807129,11084784
2019-02-21,7.78000020980835,7.829999923706055,7.710000038146973,7.7729997634887695,5.261142730712891,29596987
2019-02-22,7.796000003814697,7.8379998207092285,7.685999870300293,7.76800012588501,5.257759094238281,15121380
2019-02-25,7.769999980926514,7.828000068664551,7.704999923706055,7.704999923706055,5.215117931365967,14375870
2019-02-26,7.673999786376953,7.675000190734863,7.541999816894531,7.599999904632568,5.144048690795898,12312740
2019-02-27,7.5920000076293945,7.599999904632568,7.511000156402588,7.538000106811523,5.102084159851074,12155927
2019-02-28,7.489999771118164,7.59499979019165,7.4710001945495605,7.589000225067139,5.136603355407715,14585964
2019-03-01,7.6020002365112305,7.617000102996826,7.479000091552734,7.479000091552734,5.062150001525879,16390702
2019-03-04,7.520999908447266,7.538000106811523,7.409999847412109,7.423999786376953,5.024922847747803,10103932
2019-03-05,7.428999900817871,7.556000232696533,7.427999973297119,7.489999771118164,5.0695953369140625,13023317
2019-03-06,7.486000061035156,7.550000190734863,7.482999801635742,7.5269999504089355,5.094638824462891,15620096
2019-03-07,7.550000190734863,7.677000045776367,7.539000034332275,7.556000232696533,5.114266872406006,17988714
2019-03-08,7.525000095367432,7.617000102996826,7.513999938964844,7.576000213623047,5.127803802490234,12366404
2019-03-11,7.61899995803833,7.642000198364258,7.572000026702881,7.636000156402588,5.168415546417236,8835501
2019-03-12,7.619999885559082,7.639999866485596,7.53000020980835,7.570000171661377,5.123744010925293,11504434
2019-03-13,7.570000171661377,7.61899995803833,7.550000190734863,7.593999862670898,5.139987468719482,10539993
2019-03-14,7.599999904632568,7.709000110626221,7.581999778747559,7.609000205993652,5.15014123916626,14884001
2019-03-15,7.61299991607666,7.824999809265137,7.603000164031982,7.810999870300293,5.286864280700684,44177685
2019-03-18,7.815000057220459,7.875,7.796999931335449,7.824999809265137,5.29633903503418,11331153
2019-03-19,7.849999904632568,7.900000095367432,7.809999942779541,7.833000183105469,5.301754474639893,10843916
2019-03-20,7.815000057220459,7.869999885559082,7.7230000495910645,7.7230000495910645,5.227300643920898,10995264
2019-03-21,7.7270002365112305,7.7820000648498535,7.701000213623047,7.736999988555908,5.236776828765869,11125810
2019-03-22,7.769000053405762,7.784999847412109,7.599999904632568,7.599999904632568,5.144048690795898,16012808
2019-03-25,7.591000080108643,7.64300012588501,7.531000137329102,7.544000148773193,5.10614538192749,13957224
2019-03-26,7.558000087738037,7.59499979019165,7.494999885559082,7.573999881744385,5.126450061798096,8911496
2019-03-27,7.60699987411499,7.638999938964844,7.519000053405762,7.590000152587891,5.137279987335205,10728467
2019-03-28,7.590000152587891,7.610000133514404,7.392000198364258,7.392000198364258,5.003264427185059,13867000
2019-03-29,7.410999774932861,7.468999862670898,7.329999923706055,7.468999862670898,5.0553812980651855,12921924
2019-04-01,7.478000164031982,7.53000020980835,7.434999942779541,7.511000156402588,5.0838093757629395,11122856
2019-04-02,7.488999843597412,7.519999980926514,7.420000076293945,7.485000133514404,5.066211223602295,14326480
2019-04-03,7.553999900817871,7.565000057220459,7.491000175476074,7.552999973297119,5.112237453460693,16394143
2019-04-04,7.556000232696533,7.635000228881836,7.533999919891357,7.619999885559082,5.157586574554443,14845406
2019-04-05,7.639999866485596,7.650000095367432,7.4710001945495605,7.507999897003174,5.081778526306152,14249518
2019-04-08,7.489999771118164,7.501999855041504,7.389999866485596,7.420000076293945,5.022216796875,18092531
2019-04-09,7.421000003814697,7.455999851226807,7.381999969482422,7.388000011444092,5.000556468963623,12689836
2019-04-10,7.383999824523926,7.436999797821045,7.375999927520752,7.394000053405762,5.004617691040039,9435471
2019-04-11,7.420000076293945,7.436999797821045,7.36299991607666,7.435999870300293,5.033045768737793,9182072
2019-04-12,7.429999828338623,7.501999855041504,7.38700008392334,7.432000160217285,5.030338287353516,16043829
2019-04-15,7.449999809265137,7.495999813079834,7.443999767303467,7.4670000076293945,5.054028034210205,10439903
2019-04-16,7.449999809265137,7.488999843597412,7.4039998054504395,7.4039998054504395,5.011386394500732,9929837
2019-04-17,7.440000057220459,7.53000020980835,7.390999794006348,7.5,5.076363563537598,10635266
2019-04-18,7.485000133514404,7.535999774932861,7.441999912261963,7.507999897003174,5.081778526306152,13090742
2019-04-23,7.497000217437744,7.507999897003174,7.414999961853027,7.432000160217285,5.030338287353516,9608547
2019-04-24,7.400000095367432,7.423999786376953,7.309999942779541,7.3429999351501465,4.970098495483398,11761310
2019-04-25,7.324999809265137,7.388000011444092,7.301000118255615,7.383999824523926,4.997848987579346,11171229
2019-04-26,7.400000095367432,7.486000061035156,7.35099983215332,7.4629998207092285,5.051321029663086,13130436
2019-04-29,7.449999809265137,7.510000228881836,7.410999774932861,7.510000228881836,5.083131790161133,6932807
2019-04-30,7.422999858856201,7.440999984741211,7.341000080108643,7.432000160217285,5.030338287353516,14079756
2019-05-02,7.380000114440918,7.452000141143799,7.296999931335449,7.321000099182129,4.955207824707031,14238038
2019-05-03,7.330999851226807,7.353000164031982,7.260000228881836,7.293000221252441,4.936256408691406,18045685
2019-05-06,7.229000091552734,7.302999973297119,7.210000038146973,7.288000106811523,4.932872295379639,8390507
2019-05-07,7.313000202178955,7.3470001220703125,7.190000057220459,7.2210001945495605,4.887523651123047,14084149
2019-05-08,7.21999979019165,7.269999980926514,7.164000034332275,7.179999828338623,4.859772682189941,19191801
2019-05-09,7.150000095367432,7.177000045776367,7.0929999351501465,7.11899995803833,4.818484783172607,26289257
2019-05-10,7.1479997634887695,7.229000091552734,7.0,7.10699987411499,4.810362339019775,16638748
2019-05-13,7.119999885559082,7.119999885559082,6.974999904632568,7.02400016784668,4.754183769226074,15413391
2019-05-14,7.059999942779541,7.122000217437744,7.0370001792907715,7.111000061035156,4.813069820404053,13752886
2019-05-15,7.130000114440918,7.1579999923706055,7.041999816894531,7.150000095367432,4.8394670486450195,14790574
2019-05-16,7.150000095367432,7.2220001220703125,7.119999885559082,7.2170000076293945,4.884815216064453,13266761
2019-05-17,7.190000057220459,7.232999801635742,7.133999824523926,7.176000118255615,4.857064723968506,21933648
2019-05-20,7.177000045776367,7.24399995803833,7.142000198364258,7.177000045776367,4.857740879058838,13401896
2019-05-21,7.184999942779541,7.251999855041504,7.151000022888184,7.202000141143799,4.874662399291992,10975695
2019-05-22,7.165999889373779,7.252999782562256,7.158999919891357,7.228000164031982,4.892261028289795,12419783
2019-05-23,7.164999961853027,7.2270002365112305,7.1519999504089355,7.184000015258789,4.8624796867370605,12406710
2019-05-24,7.203000068664551,7.25600004196167,7.184999942779541,7.203999996185303,4.876017093658447,9913249
2019-05-27,7.2230000495910645,7.285999774932861,7.2230000495910645,7.243000030517578,4.902414321899414,3951931
2019-05-28,7.236000061035156,7.251999855041504,7.175000190734863,7.251999855041504,4.908505439758301,15748880
2019-05-29,7.184999942779541,7.203000068664551,7.13100004196167,7.190000057220459,4.866540431976318,8802835
2019-05-30,7.2129998207092285,7.257999897003174,7.188000202178955,7.216000080108643,4.884139060974121,7174731
2019-05-31,7.150000095367432,7.2129998207092285,7.139999866485596,7.177999973297119,4.858419418334961,11012072
2019-06-03,7.132999897003174,7.195000171661377,7.09499979019165,7.195000171661377,4.869925498962402,23366652
2019-06-04,7.182000160217285,7.364999771118164,7.169000148773193,7.316999912261963,4.952500343322754,132475752
2019-06-05,7.36299991607666,7.409999847412109,7.326000213623047,7.394000053405762,5.004617691040039,113994514
2019-06-06,7.4070000648498535,7.456999778747559,7.382999897003174,7.3979997634887695,5.007325649261475,103333501
2019-06-07,7.4070000648498535,7.4720001220703125,7.359000205993652,7.46999979019165,5.056058883666992,35942966
2019-06-10,7.489999771118164,7.493000030517578,7.447999954223633,7.459000110626221,5.048613548278809,49069796
2019-06-11,7.454999923706055,7.543000221252441,7.445000171661377,7.5269999504089355,5.094638824462891,24534445
2019-06-12,7.497000217437744,7.5920000076293945,7.494999885559082,7.591000080108643,5.137956619262695,17210183
2019-06-13,7.5370001792907715,7.590000152587891,7.474999904632568,7.488999843597412,5.068918228149414,28743843
2019-06-14,7.499000072479248,7.5,7.418000221252441,7.443999767303467,5.038459777832031,13705003
2019-06-17,7.46999979019165,7.493000030517578,7.383999824523926,7.383999824523926,4.997848987579346,36693267
2019-06-18,7.21999979019165,7.382999897003174,7.199999809265137,7.361999988555908,5.121683120727539,111057700
2019-06-19,7.38100004196167,7.401000022888184,7.301000118255615,7.357999801635742,5.118899345397949,86148071
2019-06-20,7.386000156402588,7.4120001792907715,7.260000228881836,7.322999954223633,5.0945515632629395,134106223
2019-06-21,7.329999923706055,7.370999813079834,7.251999855041504,7.263999938964844,5.053504467010498,67651195
2019-06-24,7.290999889373779,7.322000026702881,7.230000019073486,7.257999897003174,5.049330711364746,62692767
2019-06-25,7.229000091552734,7.308000087738037,7.205999851226807,7.2779998779296875,5.063244342803955,23101709
2019-06-26,7.2769999504089355,7.320000171661377,7.249000072479248,7.296999931335449,5.076463222503662,12704265
2019-06-27,7.311999797821045,7.314000129699707,7.204999923706055,7.214000225067139,5.018720626831055,9828611
2019-06-28,7.218999862670898,7.254000186920166,7.150000095367432,7.2210001945495605,5.023590564727783,16953815
2019-07-01,7.28000020980835,7.289999961853027,7.211999893188477,7.2729997634887695,5.059765815734863,10515899
2019-07-02,7.28000020980835,7.308000087738037,7.247000217437744,7.308000087738037,5.084115505218506,10827284
2019-07-03,7.308000087738037,7.35699987411499,7.307000160217285,7.320000171661377,5.092463493347168,11651393
2019-07-04,7.336999893188477,7.427999973297119,7.334000110626221,7.427999973297119,5.167598247528076,9829491
2019-07-05,7.438000202178955,7.48199987411499,7.389999866485596,7.394000053405762,5.14394474029541,13857914
2019-07-08,7.389999866485596,7.443999767303467,7.380000114440918,7.386000156402588,5.1383795738220215,10036228
2019-07-09,7.3979997634887695,7.452000141143799,7.392000198364258,7.452000141143799,5.184295177459717,24276563
2019-07-10,7.401000022888184,7.453999996185303,7.389999866485596,7.395999908447266,5.145335674285889,17620971
2019-07-11,7.4120001792907715,7.465000152587891,7.4039998054504395,7.440000057220459,5.175947189331055,7372481
2019-07-12,7.440000057220459,7.460999965667725,7.382999897003174,7.39300012588501,5.14324951171875,12200993
2019-07-15,7.400000095367432,7.434000015258789,7.3429999351501465,7.380000114440918,5.134205341339111,26218461
2019-07-16,7.374000072479248,7.445000171661377,7.34499979019165,7.419000148773193,5.161337375640869,15109150
2019-07-17,7.4039998054504395,7.4070000648498535,7.311999797821045,7.311999797821045,5.086898326873779,9695054
2019-07-18,7.300000190734863,7.3470001220703125,7.271999835968018,7.283999919891357,5.067418575286865,9656568
2019-07-19,7.290999889373779,7.360000133514404,7.214000225067139,7.24399995803833,5.039590835571289,11612208
2019-07-22,7.24399995803833,7.271999835968018,7.185999870300293,7.2179999351501465,5.021503448486328,7485532
2019-07-23,7.25,7.315999984741211,7.232999801635742,7.2729997634887695,5.059765815734863,8907149
2019-07-24,7.300000190734863,7.311999797821045,7.261000156402588,7.2820000648498535,5.0660271644592285,11201293
2019-07-25,7.360000133514404,7.380000114440918,7.0329999923706055,7.068999767303467,4.917844772338867,23475859
2019-07-26,7.0980000495910645,7.099999904632568,7.0,7.058000087738037,4.910192489624023,13616165
2019-07-29,7.059000015258789,7.173999786376953,7.044000148773193,7.1020002365112305,4.940803050994873,10734174
2019-07-30,7.1020002365112305,7.132999897003174,6.940000057220459,6.964000225067139,4.844797611236572,14952225
2019-07-31,6.982999801635742,6.982999801635742,6.880000114440918,6.921000003814697,4.814882755279541,14701458
2019-08-01,6.849999904632568,6.9629998207092285,6.843999862670898,6.875999927520752,4.783576488494873,10971954
2019-08-02,6.801000118255615,6.854000091552734,6.74399995803833,6.775000095367432,4.713311672210693,19319063
2019-08-05,6.715000152587891,6.803999900817871,6.639999866485596,6.65500020980835,4.629828453063965,16454398
2019-08-06,6.650000095367432,6.670000076293945,6.506999969482422,6.5269999504089355,4.540780067443848,17868201
2019-08-07,6.559999942779541,6.573999881744385,6.429999828338623,6.505000114440918,4.52547550201416,14522984
2019-08-08,6.550000190734863,6.561999797821045,6.492000102996826,6.526000022888184,4.540084362030029,14536245
2019-08-09,6.460999965667725,6.48799991607666,6.314000129699707,6.34499979019165,4.414164066314697,24715256
2019-08-12,6.377999782562256,6.381999969482422,6.230999946594238,6.254000186920166,4.350856304168701,15071723
2019-08-13,6.21999979019165,6.308000087738037,6.156000137329102,6.25,4.348073482513428,19829902
2019-08-14,6.265999794006348,6.2769999504089355,5.980000019073486,5.986999988555908,4.165106773376465,29518819
2019-08-15,6.004000186920166,6.0370001792907715,5.861000061035156,5.945000171661377,4.135887622833252,15156584
2019-08-16,5.945000171661377,6.038000106811523,5.938000202178955,6.00600004196167,4.1783246994018555,24387792
2019-08-19,6.052000045776367,6.130000114440918,6.044000148773193,6.110000133514404,4.250677108764648,14748114
2019-08-20,6.070000171661377,6.079999923706055,5.952000141143799,5.952000141143799,4.140757083892822,15778129
2019-08-21,5.991000175476074,6.00600004196167,5.947999954223633,5.9720001220703125,4.1546711921691895,10536515
2019-08-22,5.949999809265137,6.091000080108643,5.945000171661377,5.993000030517578,4.169280529022217,14365056
2019-08-23,6.0229997634887695,6.045000076293945,5.939000129699707,5.939000129699707,4.1317138671875,15279986
2019-08-26,5.929999828338623,6.070000171661377,5.914999961853027,6.057000160217285,4.213805198669434,10242720
2019-08-27,6.045000076293945,6.151000022888184,6.01800012588501,6.14300012588501,4.27363395690918,21842722
2019-08-28,6.14900016784668,6.25,6.13100004196167,6.234000205993652,4.336942195892334,30853618
2019-08-29,6.209000110626221,6.298999786376953,6.209000110626221,6.294000148773193,4.378684043884277,14479391
2019-08-30,6.28000020980835,6.324999809265137,6.26800012588501,6.301000118255615,4.383553981781006,14178213
2019-09-02,6.301000118255615,6.414000034332275,6.301000118255615,6.355999946594238,4.421816825866699,15418798
2019-09-03,6.394000053405762,6.414999961853027,6.322999954223633,6.372000217437744,4.432948112487793,14278202
2019-09-04,6.394999980926514,6.513000011444092,6.386000156402588,6.436999797821045,4.4781670570373535,18824813
2019-09-05,6.479000091552734,6.548999786376953,6.47599983215332,6.506999969482422,4.5268659591674805,21243556
2019-09-06,6.514999866485596,6.620999813079834,6.508999824523926,6.581999778747559,4.579043388366699,16241261
2019-09-09,6.574999809265137,6.672999858856201,6.574999809265137,6.659999847412109,4.633306980133057,18066957
2019-09-10,6.650000095367432,6.709000110626221,6.577000141143799,6.685999870300293,4.651395320892334,29869128
2019-09-11,6.703000068664551,6.736999988555908,6.638999938964844,6.690999984741211,4.654872894287109,27450964
2019-09-12,6.690999984741211,6.74399995803833,6.650000095367432,6.7220001220703125,4.676440238952637,15801342
2019-09-13,6.743000030517578,6.807000160217285,6.735000133514404,6.789000034332275,4.72305154800415,13649802
2019-09-16,6.769000053405762,6.820000171661377,6.734000205993652,6.793000221252441,4.725833892822266,13046859
2019-09-17,6.7769999504089355,6.783999919891357,6.6529998779296875,6.671999931335449,4.641655921936035,24489507
2019-09-18,6.701000213623047,6.7270002365112305,6.627999782562256,6.723999977111816,4.677831649780273,17493230
2019-09-19,6.732999801635742,6.78000020980835,6.709000110626221,6.754000186920166,4.698702335357666,12120658
2019-09-20,6.769999980926514,6.9120001792907715,6.739999771118164,6.9120001792907715,4.808620929718018,53102812
2019-09-23,6.875999927520752,6.9079999923706055,6.831999778747559,6.888000011444092,4.791924476623535,12833457
2019-09-24,6.89900016784668,6.958000183105469,6.866000175476074,6.866000175476074,4.7766194343566895,11635118
2019-09-25,6.8429999351501465,6.929999828338623,6.822000026702881,6.889999866485596,4.79331636428833,19477745
2019-09-26,6.880000114440918,6.9710001945495605,6.836999893188477,6.943999767303467,4.830883502960205,15780913
2019-09-27,6.980000019073486,7.019999980926514,6.947999954223633,6.997000217437744,4.867756366729736,8444024
2019-09-30,6.9770002365112305,7.033999919891357,6.961999893188477,7.000999927520752,4.870538234710693,11697102
2019-10-01,7.010000228881836,7.047999858856201,6.942999839782715,6.946000099182129,4.832274913787842,9126175
2019-10-02,6.943999767303467,6.998000144958496,6.775000095367432,6.775000095367432,4.713311672210693,21161026
2019-10-03,6.760000228881836,6.809999942779541,6.728000164031982,6.767000198364258,4.707746505737305,15287517
2019-10-04,6.798999786376953,6.809000015258789,6.684000015258789,6.809000015258789,4.736965179443359,29536984
2019-10-07,6.7779998779296875,6.890999794006348,6.767000198364258,6.86899995803833,4.7787065505981445,55814595
2019-10-08,6.885000228881836,6.900000095367432,6.736000061035156,6.770999908447266,4.710528373718262,22965544
2019-10-09,6.791999816894531,6.849999904632568,6.77400016784668,6.815000057220459,4.7411394119262695,9698837
2019-10-10,6.820000171661377,6.9079999923706055,6.794000148773193,6.890999794006348,4.79401159286499,8257961
2019-10-11,6.909999847412109,7.039000034332275,6.895999908447266,7.039000034332275,4.896974563598633,15315386
2019-10-14,6.999000072479248,7.01800012588501,6.940000057220459,6.985000133514404,4.8594069480896,7737313
2019-10-15,7.0229997634887695,7.070000171661377,6.99399995803833,7.041999816894531,4.89906120300293,22906728
2019-10-16,7.068999767303467,7.09499979019165,6.998000144958496,7.078999996185303,4.924802303314209,23366031
2019-10-17,7.054999828338623,7.146999835968018,7.046999931335449,7.046999931335449,4.902539253234863,11209327
2019-10-18,7.013000011444092,7.070000171661377,6.998000144958496,7.067999839782715,4.917149066925049,8314291
2019-10-21,7.078999996185303,7.14900016784668,7.041999816894531,7.0970001220703125,4.937324047088623,8733145
2019-10-22,7.0970001220703125,7.150000095367432,7.085000038146973,7.1479997634887695,4.972804546356201,14449483
2019-10-23,7.133999824523926,7.260000228881836,7.110000133514404,7.2179999351501465,5.021503448486328,15011819
2019-10-24,7.25,7.257999897003174,7.142000198364258,7.168000221252441,4.986718654632568,14367588
2019-10-25,7.1620001792907715,7.186999797821045,7.1020002365112305,7.1529998779296875,4.976282596588135,7797887
2019-10-28,7.132999897003174,7.171000003814697,7.105999946594238,7.111999988555908,4.947759628295898,7570300
2019-10-29,7.111000061035156,7.117000102996826,6.875,6.920000076293945,4.814187049865723,21120468
2019-10-30,6.931000232696533,6.956999778747559,6.822999954223633,6.867000102996826,4.777315139770508,9827438
2019-10-31,6.900000095367432,6.921999931335449,6.822999954223633,6.875,4.782880783081055,11505300
2019-11-01,6.901000022888184,6.939000129699707,6.855000019073486,6.914000034332275,4.810012340545654,5931123
2019-11-04,6.926000118255615,6.959000110626221,6.882999897003174,6.933000087738037,4.823231220245361,15877764
2019-11-05,6.913000106811523,6.949999809265137,6.76200008392334,6.866000175476074,4.7766194343566895,25414598
2019-11-06,6.860000133514404,6.892000198364258,6.744999885559082,6.744999885559082,4.692440509796143,22697359
2019-11-07,6.767000198364258,6.863999843597412,6.730999946594238,6.863999843597412,4.775228500366211,12567451
2019-11-08,6.940000057220459,7.0879998207092285,6.8470001220703125,6.855999946594238,4.769662857055664,21707904
2019-11-11,6.900000095367432,6.914000034332275,6.802000045776367,6.90500020980835,4.8037519454956055,11033256
2019-11-12,6.916999816894531,6.980999946594238,6.855000019073486,6.855000019073486,4.7689666748046875,11929435
2019-11-13,6.849999904632568,6.854000091552734,6.695000171661377,6.704999923706055,4.664613246917725,13720276
2019-11-14,6.715000152587891,6.734000205993652,6.679999828338623,6.682000160217285,4.6486124992370605,24497082
2019-11-15,6.7270002365112305,6.765999794006348,6.690000057220459,6.758999824523926,4.702180862426758,34375425
2019-11-18,6.7769999504089355,6.785999774932861,6.665999889373779,6.696000099182129,4.658351898193359,15896074
2019-11-19,6.739999771118164,6.7820000648498535,6.718999862670898,6.728000164031982,4.680614471435547,9669336
2019-11-20,6.702000141143799,6.709000110626221,6.626999855041504,6.705999851226807,4.665307998657227,14918640
2019-11-21,6.6620001792907715,6.7129998207092285,6.650000095367432,6.672999858856201,4.642350673675537,10687764
2019-11-22,6.728000164031982,6.797999858856201,6.710000038146973,6.764999866485596,4.706354141235352,11581087
2019-11-25,6.78000020980835,6.797999858856201,6.751999855041504,6.758999824523926,4.702180862426758,7268255
2019-11-26,6.755000114440918,6.763999938964844,6.676000118255615,6.676000118255615,4.644437789916992,13427407
2019-11-27,6.705999851226807,6.796999931335449,6.671000003814697,6.7769999504089355,4.71470308303833,11929957
2019-11-28,6.848999977111816,6.913000106811523,6.820000171661377,6.855999946594238,4.769662857055664,13551660
2019-11-29,6.849999904632568,6.992000102996826,6.829999923706055,6.952000141143799,4.836449146270752,17420961
2019-12-02,7.0,7.010000228881836,6.796000003814697,6.796000003814697,4.727921009063721,29955774
2019-12-03,6.828000068664551,6.8420000076293945,6.703000068664551,6.7170000076293945,4.672961711883545,41697182
2019-12-04,6.7129998207092285,6.859000205993652,6.690000057220459,6.8429999351501465,4.760619640350342,100463546
2019-12-05,6.860000133514404,6.880000114440918,6.784999847412109,6.784999847412109,4.720268249511719,156164750
2019-12-06,6.795000076293945,6.894000053405762,6.775000095367432,6.868000030517578,4.778011322021484,138790250
2019-12-09,6.86299991607666,6.866000175476074,6.761000156402588,6.761000156402588,4.703571796417236,10729934
